recommender,alpha,beta,TopK,MAP
RP3beta_ItemKNNCF,0.8992500926703935,0.28804645687328123,0.003056477690482336
RP3beta_ItemKNNCF,0.7817418005953771,0.007073322787416602,0.003091818511551273
RP3beta_ItemKNNCF,0.708339534858955,0.29509896009946524,0.003049561678531466
RP3beta_ItemKNNCF,0.7210494664266446,0.09281771425264318,0.0030750202869683878
RP3beta_ItemKNNCF,0.7424551426826492,0.03260071649473092,0.003047256341214512
RP3beta_ItemKNNCF,0.7450483374462415,0.28710707083116677,0.00304060160082623
RP3beta_ItemKNNCF,0.6673929717914806,0.16173312045396432,0.003116416460723196
RP3beta_ItemKNNCF,0.8490880721468068,0.22693773704142498,0.0030925946417813158
RP3beta_ItemKNNCF,0.9763946628442713,0.1810535971385602,0.0030830044385427783
RP3beta_ItemKNNCF,0.7010686862321908,0.08977949953719104,0.0030724383091733968
RP3beta_ItemKNNCF,0.6062317707294095,0.16146252151437315,0.003093055709244707
RP3beta_ItemKNNCF,0.6057875225401979,0.15845130982335742,0.0031010168074459294
RP3beta_ItemKNNCF,0.6255408517394412,0.11809142744386888,0.003084103315997194
RP3beta_ItemKNNCF,0.6537416371963114,0.21004910288020856,0.003056477690482336
RP3beta_ItemKNNCF,0.6653712000838791,0.13249505565327327,0.0030950613527104594
RP3beta_ItemKNNCF,0.60515923646909,0.20762338829306365,0.0030548024786986806
RP3beta_ItemKNNCF,0.6602473661194962,0.07004690869049143,0.003080798999176225
RP3beta_ItemKNNCF,0.7995332139194911,0.24632927734329288,0.003041008877085559
RP3beta_ItemKNNCF,0.8451177756927848,0.17105837892250736,0.0030920336763675237
RP3beta_ItemKNNCF,0.674605701992475,0.1381303374820186,0.0030927329620203336
RP3beta_ItemKNNCF,0.6336241521226624,0.19497445488630252,0.0030526277771630184
RP3beta_ItemKNNCF,0.6773873904394059,0.13660111487008353,0.0030920336763675237
RP3beta_ItemKNNCF,0.6462880125447361,0.1217475528275857,0.003084103315997194
RP3beta_ItemKNNCF,0.7536574987246734,0.1571581185460336,0.003102676650314138
RP3beta_ItemKNNCF,0.7624012319299975,0.15881039732188246,0.003102676650314138
RP3beta_ItemKNNCF,0.770750876985582,0.25577411007971806,0.00306330917339825
RP3beta_ItemKNNCF,0.8357856803226621,0.10198859896230889,0.003073375813015626
RP3beta_ItemKNNCF,0.7522484751260559,0.06220960753444431,0.003081313857843678
RP3beta_ItemKNNCF,0.8144156046803679,0.18535264523335507,0.003117815032028817
RP3beta_ItemKNNCF,0.9237209595352339,0.18229900434699134,0.0030950613527104594
RP3beta_ItemKNNCF,0.8200702931497862,0.22801133074060376,0.0030694951618654154
RP3beta_ItemKNNCF,0.8754219987019084,0.14829891668109438,0.003092894335632521
RP3beta_ItemKNNCF,0.7912817190878834,0.19121818128432122,0.003116846790355695
RP3beta_ItemKNNCF,0.7947048824854998,0.18812426022617681,0.0031247771507260246
RP3beta_ItemKNNCF,0.7905164555355877,0.19225153852642568,0.003116416460723196
RP3beta_ItemKNNCF,0.7989754547889183,0.19849024816332925,0.0031118211550047307
RP3beta_ItemKNNCF,0.8915150551801226,0.22315129562109604,0.003110852913331609
RP3beta_ItemKNNCF,0.7909184000878309,0.25855753027140094,0.0030551867015848407
RP3beta_ItemKNNCF,0.7234371371769162,0.18372072719891733,0.003114195652441196
RP3beta_ItemKNNCF,0.818986891088226,0.2428632188784513,0.0030583296447936237
RP3beta_ItemKNNCF,0.8604953980878026,0.271251944298528,0.003053895712687345
RP3beta_ItemKNNCF,0.7743329235367555,0.17344771218724445,0.003119351923573454
RP3beta_ItemKNNCF,0.7146789838808805,0.1731332074003477,0.003116416460723196
RP3beta_ItemKNNCF,0.7268106146513934,0.1744628248809426,0.003121226931257912
RP3beta_ItemKNNCF,0.7312963118506854,0.2074610895153362,0.003056800437706709
RP3beta_ItemKNNCF,0.771803724213085,0.22158612000097472,0.003060027909950448
RP3beta_ItemKNNCF,0.8234940785041941,0.1709076552424655,0.0031027919171799853
