recommender,alpha,beta,TopK,MAP
RP3beta_ItemKNNCF,0.4521708342415871,0.31962761392465944,0.005064577759447847
RP3beta_ItemKNNCF,0.6379135758025519,0.6718539628722613,0.005018062620216738
RP3beta_ItemKNNCF,0.19394076748705125,0.2281492311787946,0.005005848540714185
RP3beta_ItemKNNCF,0.7840212688846967,0.8828959806674171,0.005010809959732899
RP3beta_ItemKNNCF,0.4126369083274706,0.5941133404731462,0.004995305892485551
RP3beta_ItemKNNCF,0.8685895500245002,0.8269416344417853,0.0050308465725965165
RP3beta_ItemKNNCF,0.8509565672823634,0.6800679329502711,0.005063910949431714
RP3beta_ItemKNNCF,0.554623844204196,0.6742583105854052,0.004999853125547105
RP3beta_ItemKNNCF,0.03377949354393517,0.7724869562432315,0.004915212315834122
RP3beta_ItemKNNCF,0.2714320682072078,0.7277803821118146,0.004958740028693388
RP3beta_ItemKNNCF,0.0292891665783076,0.5087395241037855,0.004919395300252504
RP3beta_ItemKNNCF,0.9809776028278343,0.47324918199942534,0.005086156554066835
RP3beta_ItemKNNCF,0.12417615728747844,0.3318890532814228,0.004958740028693388
RP3beta_ItemKNNCF,0.11557730274115441,0.6981896329491382,0.00493158000486448
RP3beta_ItemKNNCF,0.4848158300428692,0.6493618441476177,0.004993593336364821
RP3beta_ItemKNNCF,0.6602768220721511,0.7447496956393187,0.005010707147615874
RP3beta_ItemKNNCF,0.9721353726182486,0.7117551689712528,0.0050642663856077155
RP3beta_ItemKNNCF,0.7086136554337651,0.6688954633218209,0.005030291387164583
RP3beta_ItemKNNCF,0.7540962969629458,0.5492667447311993,0.005064618884294657
RP3beta_ItemKNNCF,0.8349347829161907,0.2884546273976144,0.00510704797624629
RP3beta_ItemKNNCF,0.6895272231762052,0.9869646487719088,0.004995305892485551
RP3beta_ItemKNNCF,0.34729639171063637,0.08478679239930376,0.005133247441153288
RP3beta_ItemKNNCF,0.6760140756764578,0.009457956654390087,0.005173258979610294
RP3beta_ItemKNNCF,0.362236526866856,0.11523082339629581,0.005116821002341773
RP3beta_ItemKNNCF,0.6797000248139369,0.14442182573898943,0.00513785636148506
