recommender,alpha,beta,TopK,MAP
RP3beta_ItemKNNCF,0.9024531029956415,0.13375566449961368,0.003097389743400585
RP3beta_ItemKNNCF,0.7955112825227733,0.13897954594611564,0.0030910731191521254
RP3beta_ItemKNNCF,0.6101893906508352,0.08955588599205135,0.003097389743400585
RP3beta_ItemKNNCF,0.648024008754995,0.04364785815615877,0.0030365134693174953
RP3beta_ItemKNNCF,0.7035947744167717,0.2044620455915985,0.003057960790822911
RP3beta_ItemKNNCF,0.8771984539678861,0.27502247068352936,0.0030451815376292502
RP3beta_ItemKNNCF,0.9970386037134451,0.09532733843721193,0.0030768568723642297
RP3beta_ItemKNNCF,0.9771820261949432,0.19232946727725472,0.0030947847122324242
RP3beta_ItemKNNCF,0.8254066703301421,0.04758565197631382,0.0030537727613637743
RP3beta_ItemKNNCF,0.7023704097809185,0.09731535654280145,0.003084172476116704
RP3beta_ItemKNNCF,0.9108073360728101,0.2742894326787342,0.0030544566781011374
RP3beta_ItemKNNCF,0.6036301292920441,0.13721372500699514,0.003117815032028817
RP3beta_ItemKNNCF,0.7676052653639328,0.165749112633568,0.003111982528616918
RP3beta_ItemKNNCF,0.7703006688758323,0.19748858079093584,0.003115809388563065
RP3beta_ItemKNNCF,0.720649258576923,0.22723540700272932,0.003055832196033588
RP3beta_ItemKNNCF,0.6022998365818584,0.22980996809660303,0.0030411933040709153
RP3beta_ItemKNNCF,0.6654310491923008,0.17035165901418342,0.003115809388563065
RP3beta_ItemKNNCF,0.6469772473894049,0.16332806341758477,0.003113573211365618
RP3beta_ItemKNNCF,0.7555993868431693,0.24643098721576542,0.0030551867015848407
RP3beta_ItemKNNCF,0.6567038292579703,0.01608084803861093,0.0030696488510198786
RP3beta_ItemKNNCF,0.674202489989756,0.12806579874444768,0.0030845643834605855
RP3beta_ItemKNNCF,0.6022884170378717,0.18172329294710665,0.0030544566781011374
RP3beta_ItemKNNCF,0.7390983593140885,0.2047335915772031,0.0030694951618654154
RP3beta_ItemKNNCF,0.8335814233957827,0.11836434729127854,0.0030838189910614372
RP3beta_ItemKNNCF,0.6836892294820457,0.16102725627339726,0.0031247771507260246
RP3beta_ItemKNNCF,0.6808053622674425,0.1540165199205678,0.0031188908561100626
RP3beta_ItemKNNCF,0.6883487229072532,0.06593406106413247,0.0030768568723642297
RP3beta_ItemKNNCF,0.6296854284317497,0.115359975473326,0.003090320042295253
RP3beta_ItemKNNCF,0.6300383107246854,0.15450810951262092,0.0031128124500510216
RP3beta_ItemKNNCF,0.7307620265198603,0.14667734091618584,0.003094800081147871
RP3beta_ItemKNNCF,0.6855681735596219,0.0757539610556713,0.0030796155926868544
RP3beta_ItemKNNCF,0.6675103020723316,0.17469842633101496,0.0031012319722621786
RP3beta_ItemKNNCF,0.6271658927105186,0.1336293182554803,0.003110768384296654
RP3beta_ItemKNNCF,0.7079641524332998,0.15102325005316072,0.003111736625969776
RP3beta_ItemKNNCF,0.6470866003797149,0.11354124722151794,0.0030897821302546297
RP3beta_ItemKNNCF,0.6291168653885972,0.18077251809095296,0.003060027909950448
RP3beta_ItemKNNCF,0.7981288073118289,0.2187996318168422,0.00307239988688478
RP3beta_ItemKNNCF,0.6641424755735879,0.13935698825329842,0.0031030224509116812
RP3beta_ItemKNNCF,0.6920903539225278,0.10158037719606194,0.003097389743400585
RP3beta_ItemKNNCF,0.6144967397179203,0.16437423176642388,0.0030925946417813158
RP3beta_ItemKNNCF,0.7142265095168863,0.18640253526280354,0.0031010168074459294
RP3beta_ItemKNNCF,0.756223065794614,0.20412355588100006,0.003092356423591897
RP3beta_ItemKNNCF,0.7808527432613983,0.19575472496658172,0.003110852913331609
RP3beta_ItemKNNCF,0.8894475616356647,0.24276259573499426,0.00307239988688478
RP3beta_ItemKNNCF,0.823899470718469,0.16955624044453707,0.003093001918040645
RP3beta_ItemKNNCF,0.6781151585309936,0.15332550559285155,0.0031188908561100626
RP3beta_ItemKNNCF,0.9269583151253682,0.12597617460587593,0.00308245115758671
RP3beta_ItemKNNCF,0.856212267108599,0.290149326476019,0.003062018184500754
RP3beta_ItemKNNCF,0.7293097310004656,0.14891834662012868,0.0030927329620203336
RP3beta_ItemKNNCF,0.7448638999318715,0.20917561757428033,0.0030607809868073202
RP3beta_ItemKNNCF,0.7810913219674386,0.08312022138642437,0.003080798999176225
RP3beta_ItemKNNCF,0.6753133521201891,0.15998107491234348,0.0031247771507260246
RP3beta_ItemKNNCF,0.6787903842809097,0.15597480124358537,0.0031225179201554067
RP3beta_ItemKNNCF,0.6804300966026441,0.13885843215304902,0.0030927329620203336
RP3beta_ItemKNNCF,0.6956168550559536,0.15636265189148466,0.0031188908561100626
RP3beta_ItemKNNCF,0.6952099846836005,0.15947678600015536,0.0031225179201554067
RP3beta_ItemKNNCF,0.6990440406964268,0.1850355016624695,0.00309077342530092
RP3beta_ItemKNNCF,0.6486793955652307,0.16021823096602814,0.0031124666494534783
RP3beta_ItemKNNCF,0.7073756185537973,0.17363225507969823,0.0031128124500510216
RP3beta_ItemKNNCF,0.7201753908663815,0.10012772916822743,0.003084172476116704
RP3beta_ItemKNNCF,0.6758399863179038,0.12417564593263619,0.003090320042295253
RP3beta_ItemKNNCF,0.6587391529829416,0.14706942951882587,0.003119620879593766
RP3beta_ItemKNNCF,0.6555255617256127,0.14147011614292157,0.003111982528616918
RP3beta_ItemKNNCF,0.6970328812927317,0.16001481145489788,0.0031225179201554067
RP3beta_ItemKNNCF,0.7000626267071304,0.16075198917097447,0.0031225179201554067
RP3beta_ItemKNNCF,0.6398672022982085,0.1101120166418774,0.0030938395239324726
RP3beta_ItemKNNCF,0.6644767158731468,0.17592634675733776,0.00309077342530092
RP3beta_ItemKNNCF,0.6974431368561459,0.1892220745760643,0.0030842877429825507
RP3beta_ItemKNNCF,0.6178896292669658,0.1640080332118491,0.003091119225898464
RP3beta_ItemKNNCF,0.7239073936477043,0.13205161083609374,0.0030912882839683746
RP3beta_ItemKNNCF,0.7105555214635862,0.0018096609269078467,0.0030868082451157553
RP3beta_ItemKNNCF,0.6896066238443257,0.14673361194661244,0.0031101228898479066
RP3beta_ItemKNNCF,0.6698721801464098,0.15832472023474176,0.0031247771507260246
RP3beta_ItemKNNCF,0.6418945107379814,0.16100103007767116,0.003110852913331609
RP3beta_ItemKNNCF,0.6542113765475555,0.1753566206798864,0.00309270222418944
RP3beta_ItemKNNCF,0.67028078382673,0.13971373295535458,0.003102676650314138
