recommender,alpha,beta,TopK,MAP
RP3beta_ItemKNNCF,0.9676017382719055,0.24039948765019759,0.0030883067143717786
RP3beta_ItemKNNCF,0.17976840538191974,0.4348565957884931,0.002890216763183454
RP3beta_ItemKNNCF,0.5819755134990409,0.42181046034157366,0.0029857345726826733
RP3beta_ItemKNNCF,0.4324826943330039,0.5811302807292993,0.002936822999274585
RP3beta_ItemKNNCF,0.355694786560252,0.563634895679941,0.0029270253156775208
RP3beta_ItemKNNCF,0.577342988472634,0.45743132678306386,0.0029726863634687004
RP3beta_ItemKNNCF,0.005062498024926865,0.06843727795921117,0.002855498383190093
RP3beta_ItemKNNCF,0.0335667304854288,0.22791848769311474,0.002838777003184438
RP3beta_ItemKNNCF,0.36578420933721945,0.6377487271591271,0.0029238900569264602
RP3beta_ItemKNNCF,0.2242603785852414,0.2795083689347838,0.0029369613195136027
RP3beta_ItemKNNCF,0.9098530894739447,0.8836041482501817,0.002950947032569804
RP3beta_ItemKNNCF,0.9952544413978054,0.24816647892704882,0.003087661219923031
RP3beta_ItemKNNCF,0.9626017335554508,0.0049148242351615135,0.003076080742134185
RP3beta_ItemKNNCF,0.8138435926874019,0.2206380859285632,0.003058506387321257
RP3beta_ItemKNNCF,0.7333507500098312,0.30721355243070003,0.003016065127316094
RP3beta_ItemKNNCF,0.9965853559277807,0.1569628359253583,0.003097843126406254
RP3beta_ItemKNNCF,0.7453451825828521,0.12267034260634585,0.0030897206545928446
RP3beta_ItemKNNCF,0.7465540543056491,0.0783475875299296,0.003098019868933888
RP3beta_ItemKNNCF,0.8267756873453789,0.8237670508245265,0.002950055635473914
RP3beta_ItemKNNCF,0.6431110847560013,0.12885057097052693,0.003093386140926805
RP3beta_ItemKNNCF,0.8559977847919715,0.6916578715287741,0.0029722560338362016
RP3beta_ItemKNNCF,0.6330123938419302,0.12553901944776014,0.0030931171849064936
RP3beta_ItemKNNCF,0.6975003752249833,0.0030807509715558845,0.0030733834974733466
RP3beta_ItemKNNCF,0.5389605302279645,0.14339060419306268,0.0030622410337747263
RP3beta_ItemKNNCF,0.665961687717217,0.3885448195655049,0.0029954093049561663
RP3beta_ItemKNNCF,0.469437097174052,0.3290465990256777,0.002988101385661415
RP3beta_ItemKNNCF,0.7700451275600344,0.16167341792686285,0.0030926100106967633
RP3beta_ItemKNNCF,0.8986297590683996,0.09820963973618976,0.0030947155521129175
RP3beta_ItemKNNCF,0.8977170526666367,0.05609011471905806,0.003038903335669406
RP3beta_ItemKNNCF,0.930494392456267,0.34608724412911174,0.003038995549162085
RP3beta_ItemKNNCF,0.9906730749089214,0.9976552472969882,0.0029461826687814273
RP3beta_ItemKNNCF,0.8689197300043696,0.16043136256932422,0.0030751201849187892
RP3beta_ItemKNNCF,0.7720174851231567,0.07436210277977065,0.0030729762212140196
RP3beta_ItemKNNCF,0.8166328374309355,0.0838419667728079,0.0030905044692806105
RP3beta_ItemKNNCF,0.633696424557195,0.19696528005132036,0.003052251238734583
RP3beta_ItemKNNCF,0.9303612898219664,0.006414652678521149,0.0030835423505834
RP3beta_ItemKNNCF,0.6999431918877486,0.19277068963231245,0.003057077078184744
RP3beta_ItemKNNCF,0.6009782601674101,0.4804224432045183,0.0029723405628711568
RP3beta_ItemKNNCF,0.5049818216671982,0.39122103773765443,0.0029747611670539616
RP3beta_ItemKNNCF,0.8756405794210691,0.07079789540283257,0.0030535422276320792
RP3beta_ItemKNNCF,0.7857010988929325,0.25970595931619195,0.0030548639543604666
RP3beta_ItemKNNCF,0.6590044958026934,0.11402565928951053,0.0030719157660482194
RP3beta_ItemKNNCF,0.564919394581255,0.17807953464129986,0.0030498844257558417
RP3beta_ItemKNNCF,0.6062558455481665,0.11622600861926878,0.003076733921040658
RP3beta_ItemKNNCF,0.7139974876955952,0.5406268840697198,0.0029813544317804563
RP3beta_ItemKNNCF,0.40837086859310556,0.03548228484547508,0.0030708322575092504
RP3beta_ItemKNNCF,0.9549002931242487,0.274051498842896,0.003055893671695374
RP3beta_ItemKNNCF,0.28972827310992416,0.2241513244527704,0.0029747611670539616
RP3beta_ItemKNNCF,0.839200020961869,0.10418929528436582,0.003085893794646698
RP3beta_ItemKNNCF,0.6593775579578611,0.146590878302236,0.0030811447997737677
RP3beta_ItemKNNCF,0.5440662520452048,0.052456920859317024,0.0030729762212140196
RP3beta_ItemKNNCF,0.7539105363758891,0.17554460764460847,0.0030967749867827315
