recommender,alpha,beta,TopK,MAP
RP3beta_ItemKNNCF,0.6556365455259267,0.09128337088631712,0.0030839035200963924
RP3beta_ItemKNNCF,0.7007740475742769,0.13116453285947094,0.0030839188890118374
RP3beta_ItemKNNCF,0.7511715355286845,0.23911097323067626,0.0030571231849310836
RP3beta_ItemKNNCF,0.6414984490395469,0.03293300577532008,0.003061180578608927
RP3beta_ItemKNNCF,0.9316255875464163,0.24322255496023193,0.0031010168074459294
RP3beta_ItemKNNCF,0.7105434171813243,0.23876693808095337,0.00306330917339825
RP3beta_ItemKNNCF,0.898355731181239,0.07168972051129598,0.0030778481674105206
RP3beta_ItemKNNCF,0.8509884085301735,0.20930342492457854,0.0031124666494534783
RP3beta_ItemKNNCF,0.8070034690866432,0.12600920236028004,0.0031039753236693566
RP3beta_ItemKNNCF,0.7652406140737346,0.2528105877198084,0.003063524338214499
RP3beta_ItemKNNCF,0.9972898361994076,0.1900303316968821,0.003088060811724636
RP3beta_ItemKNNCF,0.8419145585448413,0.167087267570176,0.0030950613527104594
RP3beta_ItemKNNCF,0.8429626509713866,0.1376751761680287,0.0031104533215300036
RP3beta_ItemKNNCF,0.8644079165441308,0.2914551450561946,0.0030652456567444933
RP3beta_ItemKNNCF,0.9230847571210556,0.19206613620839724,0.0031027919171799853
RP3beta_ItemKNNCF,0.817175668465706,0.16204572625885194,0.0030950613527104594
RP3beta_ItemKNNCF,0.9849083258180449,0.2014112429664536,0.0030927329620203336
RP3beta_ItemKNNCF,0.8840892417908939,0.004629517296177749,0.0030849024996004045
RP3beta_ItemKNNCF,0.7682236963719167,0.09748733251505476,0.0030720925085758535
RP3beta_ItemKNNCF,0.9531768342913468,0.28952067153201544,0.0030538419214832823
RP3beta_ItemKNNCF,0.8436283157534984,0.13143939658122797,0.003103629523071813
RP3beta_ItemKNNCF,0.7988540426156785,0.12603449439330613,0.0031072027959130953
RP3beta_ItemKNNCF,0.7854235834003224,0.2108132642142324,0.00309270222418944
RP3beta_ItemKNNCF,0.8215076160385558,0.1032217196251291,0.0030720925085758535
RP3beta_ItemKNNCF,0.8595952163039083,0.06359278940115165,0.003044282456075638
RP3beta_ItemKNNCF,0.724084422338596,0.15101026210226814,0.003102676650314138
RP3beta_ItemKNNCF,0.893416264891378,0.16505305963545785,0.0030784859774015444
RP3beta_ItemKNNCF,0.6064305573165033,0.21907031713779912,0.003048247636260802
RP3beta_ItemKNNCF,0.788721600501353,0.11637576190047405,0.003097389743400585
RP3beta_ItemKNNCF,0.7470648828215719,0.06332959078381636,0.0030728993766367878
RP3beta_ItemKNNCF,0.671932765295113,0.18088888059041835,0.003092356423591897
RP3beta_ItemKNNCF,0.8127838773163736,0.13576967326609843,0.0030932401362300643
RP3beta_ItemKNNCF,0.7978880038325386,0.11817818216164766,0.003097389743400585
RP3beta_ItemKNNCF,0.8381259394113013,0.08651898110965811,0.0030827354825224682
RP3beta_ItemKNNCF,0.87114469604628,0.13148913072649868,0.0030979814466452703
RP3beta_ItemKNNCF,0.7446356413027342,0.14973869969350917,0.0030952611486112624
RP3beta_ItemKNNCF,0.924836717317436,0.11384929683684841,0.0030741288898724984
RP3beta_ItemKNNCF,0.8288728291398685,0.26559376465586293,0.003056477690482336
RP3beta_ItemKNNCF,0.7778416081448454,0.1429674656090567,0.003090320042295253
RP3beta_ItemKNNCF,0.6858828473784554,0.08059039938842318,0.003079208316427525
RP3beta_ItemKNNCF,0.7290152434651087,0.1772302147087491,0.003116416460723196
RP3beta_ItemKNNCF,0.7302475124010905,0.17928899405708804,0.0031128124500510216
RP3beta_ItemKNNCF,0.7265155913733778,0.22386725580479963,0.003041008877085559
RP3beta_ItemKNNCF,0.6978046742113753,0.17663028571583758,0.003114195652441196
RP3beta_ItemKNNCF,0.6445860111803791,0.17985266077636772,0.003064976700724181
RP3beta_ItemKNNCF,0.6964198331514961,0.22998865537318738,0.003063524338214499
RP3beta_ItemKNNCF,0.6658049681335264,0.20481011986352418,0.0030526277771630184
RP3beta_ItemKNNCF,0.7128347827162878,0.1834137959751275,0.003116078344583376
RP3beta_ItemKNNCF,0.715984323124311,0.17758973163772973,0.0031118211550047307
RP3beta_ItemKNNCF,0.7024281913230492,0.19587116711326924,0.0030659449423973027
RP3beta_ItemKNNCF,0.621618500108035,0.25145466351778606,0.0030518977536793156
RP3beta_ItemKNNCF,0.7224681110058638,0.17884104185946936,0.0031118211550047307
RP3beta_ItemKNNCF,0.7337529470593768,0.17095033390458592,0.003117676711789799
RP3beta_ItemKNNCF,0.755565232563161,0.15982467916459986,0.0031068954176041675
RP3beta_ItemKNNCF,0.6851449637407149,0.18972645656857492,0.0030694951618654154
RP3beta_ItemKNNCF,0.7295833808687975,0.16642645768352682,0.0031197515153750595
RP3beta_ItemKNNCF,0.7378170434325587,0.15498528404312664,0.0031049589342579237
RP3beta_ItemKNNCF,0.760547653602325,0.17334262987215882,0.0031197515153750595
RP3beta_ItemKNNCF,0.75608017767084,0.16777602487864504,0.0031180071434718966
RP3beta_ItemKNNCF,0.7714784501307365,0.16864770565816184,0.0031166085721662765
RP3beta_ItemKNNCF,0.7642201527862491,0.1683464662427933,0.0031180071434718966
RP3beta_ItemKNNCF,0.7620703526452952,0.16560714633045398,0.0031152100008606564
RP3beta_ItemKNNCF,0.7711766544492377,0.14317720020108635,0.0030830044385427783
RP3beta_ItemKNNCF,0.7562144864603942,0.16768600895326716,0.0031180071434718966
RP3beta_ItemKNNCF,0.7556464172287386,0.16659971450635389,0.0031180071434718966
RP3beta_ItemKNNCF,0.7471396718484454,0.19391030081596297,0.003116078344583376
RP3beta_ItemKNNCF,0.7892228648435843,0.2120011025898525,0.00309270222418944
RP3beta_ItemKNNCF,0.7581850111493754,0.14599015601781207,0.0030878456469083868
RP3beta_ItemKNNCF,0.7370218780184804,0.15802146904685077,0.003111736625969776
RP3beta_ItemKNNCF,0.8044544754016552,0.16801508681489236,0.0031030224509116812
RP3beta_ItemKNNCF,0.7819089954254144,0.2025653310931182,0.003116078344583376
RP3beta_ItemKNNCF,0.7699346148306656,0.1546079690047211,0.003094800081147871
RP3beta_ItemKNNCF,0.7609382470148787,0.16817409576950204,0.0031180071434718966
RP3beta_ItemKNNCF,0.7510258633828661,0.1886459968277729,0.003110852913331609
RP3beta_ItemKNNCF,0.7399871309593733,0.1677872376273542,0.0031182453616613154
RP3beta_ItemKNNCF,0.7944619328472158,0.13816739733518552,0.0030926868552739947
RP3beta_ItemKNNCF,0.7595979792948719,0.15984047908673224,0.0031049589342579237
RP3beta_ItemKNNCF,0.7798979771035999,0.15219781406736366,0.0030864163377718737
RP3beta_ItemKNNCF,0.7428394276976665,0.17077168944389812,0.0031225179201554067
RP3beta_ItemKNNCF,0.7416809537990035,0.12188416873976762,0.003111636728019375
RP3beta_ItemKNNCF,0.7065466684206428,0.196630610712721,0.0030694951618654154
RP3beta_ItemKNNCF,0.7485523267458799,0.17177677116660328,0.0031225179201554067
RP3beta_ItemKNNCF,0.7172769293015713,0.17315988357214832,0.0031184605264775642
RP3beta_ItemKNNCF,0.717723022558938,0.18687286139896545,0.0031010168074459294
RP3beta_ItemKNNCF,0.7438836626744583,0.1733122533025585,0.003117676711789799
