recommender,alpha,beta,TopK,MAP
RP3beta_ItemKNNCF,0.7561007463428828,0.08650435260533784,0.0030943390136844813
RP3beta_ItemKNNCF,0.3544452087288904,0.7576805556257714,0.0029007367858064977
RP3beta_ItemKNNCF,0.8949019451440495,0.0003135381982007912,0.003088729359546552
RP3beta_ItemKNNCF,0.22456739319699337,0.3763038713154574,0.0029252194681125714
RP3beta_ItemKNNCF,0.2361841128502079,0.7976232090757426,0.002849773462186319
RP3beta_ItemKNNCF,0.5076313881299023,0.7559276274361011,0.002935685699531553
RP3beta_ItemKNNCF,0.3842247684928942,0.5961147140194224,0.0029289617990237637
RP3beta_ItemKNNCF,0.5276557067528893,0.32574476030644606,0.002994126000516394
RP3beta_ItemKNNCF,0.16462141211277848,0.9098955301793898,0.0028424117516875065
RP3beta_ItemKNNCF,0.031878309648062264,0.8022420438984962,0.0028510798199992598
RP3beta_ItemKNNCF,0.8161221905606988,0.0006764321190631806,0.0030798538108762707
RP3beta_ItemKNNCF,0.9765129504532319,0.0132052040313071,0.0030578301550416164
RP3beta_ItemKNNCF,0.7193049310059865,0.17168832127338113,0.0030888446264124014
RP3beta_ItemKNNCF,0.7055347369352055,0.23275458702941482,0.0030548639543604666
RP3beta_ItemKNNCF,0.6737698213386485,0.18926581170333315,0.00306417751712097
RP3beta_ItemKNNCF,0.7372475524504467,0.16360387882087157,0.0030811447997737677
RP3beta_ItemKNNCF,0.5917952887149717,0.44227341729126807,0.0029832909151266997
RP3beta_ItemKNNCF,0.8602910972451963,0.5767422813655919,0.003006390395042601
RP3beta_ItemKNNCF,0.9948613302436995,0.13600565507177875,0.0030794542190746665
RP3beta_ItemKNNCF,0.6185465287640982,0.295416812316138,0.003004446227238635
RP3beta_ItemKNNCF,0.7849591099379958,0.10201748723979759,0.0030878225935352176
RP3beta_ItemKNNCF,0.8661821883802747,0.07811481096606508,0.0030722461977303168
RP3beta_ItemKNNCF,0.8915262384884244,0.23753922400818134,0.0030622410337747263
RP3beta_ItemKNNCF,0.9309098607390436,0.06647228059609198,0.0030493080914266025
RP3beta_ItemKNNCF,0.7601528482244945,0.005004236615567287,0.0030765956008016386
RP3beta_ItemKNNCF,0.6297785273965147,0.26437673718987015,0.0030180016106623373
RP3beta_ItemKNNCF,0.8174399332968427,0.39731853220702484,0.0030041465333874307
RP3beta_ItemKNNCF,0.42149986425901587,0.16350165858560106,0.0030323177554006354
RP3beta_ItemKNNCF,0.6838083825678323,0.5048569174830757,0.002984904651248569
RP3beta_ItemKNNCF,0.563170561292764,0.08111859485945822,0.003097474272435541
RP3beta_ItemKNNCF,0.5648553549283069,0.09734591650376212,0.0030719157660482194
RP3beta_ItemKNNCF,0.4688248290708166,0.05138702241841485,0.0030903815179570394
RP3beta_ItemKNNCF,0.4468457645236085,0.19815959421124607,0.0030107551670293716
RP3beta_ItemKNNCF,0.3341061616290436,0.08847447104334616,0.0030608117246382132
RP3beta_ItemKNNCF,0.45857481842168135,0.3477695431900387,0.002980893364317065
RP3beta_ItemKNNCF,0.31451841121060475,0.04489233730862818,0.003083181181070412
RP3beta_ItemKNNCF,0.5366509693461314,0.134155728169435,0.0030760961110496343
RP3beta_ItemKNNCF,0.6372133009958463,0.21323074114006318,0.0030534653830548465
RP3beta_ItemKNNCF,0.5097805090856958,0.28636385381057194,0.0030050071926524275
RP3beta_ItemKNNCF,0.29164815405924366,0.055372790534323105,0.0030682349107988135
RP3beta_ItemKNNCF,0.4860688139630957,0.1306766661140054,0.0030587983967147385
RP3beta_ItemKNNCF,0.9246029643020391,0.03697694924309113,0.0030464571576113
RP3beta_ItemKNNCF,0.7883691094159923,0.6734693997398093,0.0029558420321394736
RP3beta_ItemKNNCF,0.15948532586022446,0.12036178527022066,0.0029813544317804563
RP3beta_ItemKNNCF,0.7109802739936054,0.004182259984532267,0.0030731760171148204
RP3beta_ItemKNNCF,0.39430372805425645,0.17427096711564893,0.00300978692535625
RP3beta_ItemKNNCF,0.8313441626000251,0.9538889449363219,0.0029327656055967415
RP3beta_ItemKNNCF,0.580985154963281,0.05563385554374882,0.0030726304206164764
RP3beta_ItemKNNCF,0.7364149732904821,0.16911173347132552,0.0030977432284558532
