recommender,alpha,beta,TopK,MAP
RP3beta_ItemKNNCF,0.6869304259843203,0.0257813484786521,0.0030463111529145594
RP3beta_ItemKNNCF,0.8692931969065167,0.22723628637135873,0.0030626713634072248
RP3beta_ItemKNNCF,0.9901181611201659,0.22598626591307738,0.0030925562194927016
RP3beta_ItemKNNCF,0.9661702531507648,0.16386410007299462,0.0030734757109660265
RP3beta_ItemKNNCF,0.8247241193507031,0.07786844803068228,0.0030721462997799157
RP3beta_ItemKNNCF,0.876620484454222,0.060621278899538486,0.003043206631994392
RP3beta_ItemKNNCF,0.983568514399658,0.15785508023905476,0.0030871617301710236
RP3beta_ItemKNNCF,0.9794380151777738,0.021173775823958064,0.003061418796798345
RP3beta_ItemKNNCF,0.6514496567993149,0.24396630327180213,0.003037888987249946
RP3beta_ItemKNNCF,0.7356849325872887,0.03935902014664847,0.003035814183664685
RP3beta_ItemKNNCF,0.7499976722587289,0.2916240611772468,0.0030316722609518877
RP3beta_ItemKNNCF,0.9232788207147224,0.1474858915674051,0.0030871617301710236
RP3beta_ItemKNNCF,0.9905347124043421,0.15583537581810558,0.0031010705986499925
RP3beta_ItemKNNCF,0.9117519083956979,0.20470669002357397,0.0030912882839683755
RP3beta_ItemKNNCF,0.9991533392594725,0.11262761402951205,0.0030943390136844813
RP3beta_ItemKNNCF,0.9276258609275357,0.10990254702169572,0.0031069799466391236
RP3beta_ItemKNNCF,0.9250833108339203,0.10784821601028352,0.0031066034082106874
RP3beta_ItemKNNCF,0.8210183075169138,0.10434650469345205,0.0030965137152201426
RP3beta_ItemKNNCF,0.9142095048172535,0.10864321512497269,0.0031069799466391236
RP3beta_ItemKNNCF,0.8809414000537769,0.07502429929186738,0.003065483874933912
RP3beta_ItemKNNCF,0.8431102857507224,0.13047131011613808,0.0031011013364808855
RP3beta_ItemKNNCF,0.9305615968754228,0.09849045770975705,0.003098019868933888
RP3beta_ItemKNNCF,0.9409706758713784,0.18758771104210398,0.003093386140926805
RP3beta_ItemKNNCF,0.7808658267889447,0.1263289312247514,0.0030874844773953972
RP3beta_ItemKNNCF,0.8993545468037237,0.05722671541298131,0.00304392897102037
RP3beta_ItemKNNCF,0.9468977979640625,0.08695395936620308,0.0030620028155853084
RP3beta_ItemKNNCF,0.8513792963832977,0.12319814411817405,0.003107156689166757
RP3beta_ItemKNNCF,0.7796764633868484,0.001773890793576427,0.003081751871933898
RP3beta_ItemKNNCF,0.8562975762628185,0.1335665596205126,0.0031017160930987405
RP3beta_ItemKNNCF,0.8928581940749718,0.18674329926626354,0.0030926100106967633
RP3beta_ItemKNNCF,0.6198522938147104,0.17828932649852453,0.003055893671695374
RP3beta_ItemKNNCF,0.9509170305851344,0.11646362639263722,0.003085002397550808
RP3beta_ItemKNNCF,0.9099239627644009,0.09372290694087936,0.0031001868860118264
RP3beta_ItemKNNCF,0.8451551953357158,0.14132114228185044,0.003077640687051994
RP3beta_ItemKNNCF,0.9590300288235639,0.05990869007208467,0.003038903335669406
RP3beta_ItemKNNCF,0.8768427678572069,0.1164658887986466,0.0030839496268427313
RP3beta_ItemKNNCF,0.8107597871911996,0.07707997559882025,0.0030721462997799157
RP3beta_ItemKNNCF,0.8555857176706602,0.17020680952055023,0.003093386140926805
RP3beta_ItemKNNCF,0.9229993509515476,0.039024456007247896,0.003048693334808748
RP3beta_ItemKNNCF,0.9644760013818034,0.08721190456579087,0.003070632461608448
RP3beta_ItemKNNCF,0.8939884088785832,0.10632944989441356,0.0031069799466391236
RP3beta_ItemKNNCF,0.8914856384110108,0.10557156439133941,0.0031069799466391236
RP3beta_ItemKNNCF,0.8941074943118716,0.12552914855610026,0.0030840418403354094
RP3beta_ItemKNNCF,0.8630509817165907,0.07047383650707711,0.003056769699875818
RP3beta_ItemKNNCF,0.8276309575986975,0.14412978967928763,0.003069656535477603
RP3beta_ItemKNNCF,0.8745161752630011,0.09480174382279576,0.0030959527498063506
RP3beta_ItemKNNCF,0.7956669563016937,0.04550364649396206,0.0030362983045012456
RP3beta_ItemKNNCF,0.9059890006882656,0.15823302938148792,0.003069656535477603
RP3beta_ItemKNNCF,0.9733889257958511,0.2699287020948978,0.0030562164189197475
RP3beta_ItemKNNCF,0.8372175051664404,0.11200726489866,0.003082251361685907
RP3beta_ItemKNNCF,0.936345258273846,0.14179562413497707,0.0031028072860954333
RP3beta_ItemKNNCF,0.92451251941382,0.1049312755177989,0.0030943390136844813
RP3beta_ItemKNNCF,0.8853941262716831,0.11968606459882222,0.003079884548707165
RP3beta_ItemKNNCF,0.91510136006818,0.10152756523587775,0.003091134594813912
RP3beta_ItemKNNCF,0.8690043169199624,0.1350003045135018,0.003100425104201245
RP3beta_ItemKNNCF,0.8981684217456926,0.08143189632253636,0.003070202131975949
RP3beta_ItemKNNCF,0.9409621579249959,0.11088370081398471,0.003107195111455373
RP3beta_ItemKNNCF,0.9541507075385829,0.0674923366936567,0.0030448126836585382
RP3beta_ItemKNNCF,0.7004694360301588,0.152965760614917,0.003077963434276368
RP3beta_ItemKNNCF,0.9406337911581444,0.09002096625304999,0.0030726304206164764
RP3beta_ItemKNNCF,0.9808161432748673,0.12360081819586205,0.0030951151439145225
RP3beta_ItemKNNCF,0.9172690962113533,0.10828780140265234,0.003107195111455373
RP3beta_ItemKNNCF,0.9139917686060846,0.11209893937547284,0.003085002397550808
RP3beta_ItemKNNCF,0.8865377510625403,0.09944796325275024,0.0030927483309357816
RP3beta_ItemKNNCF,0.9317229191673309,0.13363668070078433,0.0030965521375087585
RP3beta_ItemKNNCF,0.9950009943241456,0.10670043630567738,0.003096221705826662
RP3beta_ItemKNNCF,0.9036774535648159,0.0835058928174311,0.0030600432788658954
RP3beta_ItemKNNCF,0.9653735455265359,0.13179434891520994,0.0030781094389731086
RP3beta_ItemKNNCF,0.9440148483606974,0.16517711210210892,0.003069656535477603
RP3beta_ItemKNNCF,0.9185431614653116,0.11906706190819817,0.003088629461596152
RP3beta_ItemKNNCF,0.864648138916238,0.05252912053329048,0.003039548830118154
RP3beta_ItemKNNCF,0.929050265209223,0.1040242908909625,0.0030927483309357816
RP3beta_ItemKNNCF,0.8911661785088605,0.09311004023669839,0.003098250402665583
RP3beta_ItemKNNCF,0.849279108051712,0.11018089661021939,0.003088629461596152
RP3beta_ItemKNNCF,0.9027551141512749,0.07066679438132158,0.003072668842905092
RP3beta_ItemKNNCF,0.9501780817921811,0.12720084657734013,0.003082251361685907
RP3beta_ItemKNNCF,0.8800731780505934,0.15036556667655857,0.003073529502170089
RP3beta_ItemKNNCF,0.9207963764490406,0.13916436643341398,0.0031028072860954333
RP3beta_ItemKNNCF,0.9346437527283865,0.07783145003219571,0.0030553173373661356
RP3beta_ItemKNNCF,0.9729484309316446,0.09672755389925511,0.003091749351431767
RP3beta_ItemKNNCF,0.908931366192967,0.2171727172235708,0.0030888446264124014
RP3beta_ItemKNNCF,0.9287913989609563,0.11956914296341824,0.003087015725474283
RP3beta_ItemKNNCF,0.9137569334267099,0.13498425574083786,0.003104520920167704
RP3beta_ItemKNNCF,0.9554747539051958,0.10958321984890788,0.0030943390136844813
RP3beta_ItemKNNCF,0.8958352517045265,0.12583281763130275,0.0030833963458866613
RP3beta_ItemKNNCF,0.8319215763295469,0.08913309781279584,0.003096221705826662
RP3beta_ItemKNNCF,0.8743267788681511,0.11636216042869922,0.0030844568010524615
RP3beta_ItemKNNCF,0.8125144205606416,0.14707495108690347,0.003076895294652845
RP3beta_ItemKNNCF,0.8570635200675633,0.10000330776852266,0.0031066034082106874
RP3beta_ItemKNNCF,0.862621826000226,0.0994109443485683,0.003104021430415697
RP3beta_ItemKNNCF,0.8538086491655215,0.08614718041410009,0.003093063393702432
RP3beta_ItemKNNCF,0.8860788647633107,0.10738026486795806,0.0030898205525432465
RP3beta_ItemKNNCF,0.9124028885354633,0.12306379976818434,0.0030818440854265784
RP3beta_ItemKNNCF,0.9415347179030602,0.11482500711274757,0.003085002397550808
RP3beta_ItemKNNCF,0.8980670702587029,0.1312394470773224,0.0031074256451870683
RP3beta_ItemKNNCF,0.8413511794965407,0.09990411429873977,0.0031069799466391236
RP3beta_ItemKNNCF,0.8378562514481055,0.09327401028301273,0.0030928021221398438
RP3beta_ItemKNNCF,0.788039904447335,0.06634315256706459,0.0030544566781011383
RP3beta_ItemKNNCF,0.822144555941051,0.10266053929994311,0.0030852175623670573
RP3beta_ItemKNNCF,0.7501687437232288,0.13929454140811975,0.003074659117455398
RP3beta_ItemKNNCF,0.8995923109784816,0.1292716382438927,0.003097474272435541
RP3beta_ItemKNNCF,0.87260015740618,0.08255832983168236,0.0030721462997799157
RP3beta_ItemKNNCF,0.8598854389174574,0.11201927733833916,0.0030858861101889746
RP3beta_ItemKNNCF,0.8904967481320035,0.10484650757254578,0.0031065496170066256
RP3beta_ItemKNNCF,0.8455416771111023,0.0981920370313349,0.0031046669248644444
RP3beta_ItemKNNCF,0.601396463970079,0.11931417773153424,0.0030931171849064936
RP3beta_ItemKNNCF,0.8815551603273909,0.08891973568699246,0.003093063393702432
RP3beta_ItemKNNCF,0.8077985012045437,0.10905793773759132,0.0030802303493047086
RP3beta_ItemKNNCF,0.9229538207574757,0.0773920064145836,0.0030544566781011383
