recommender,alpha,beta,TopK,MAP
RP3beta_ItemKNNCF,0.8569056119704884,0.7165343616908125,0.0029808549420284494
RP3beta_ItemKNNCF,0.31564420551467043,0.4950643207528791,0.002957478821634513
RP3beta_ItemKNNCF,0.6088315542815961,0.028766928631874022,0.0030490852421526304
RP3beta_ItemKNNCF,0.7043704121861679,0.238566202593674,0.003062018184500754
RP3beta_ItemKNNCF,0.9939587254000026,0.5019815607373792,0.0030350841601809817
RP3beta_ItemKNNCF,0.18864865545639942,0.8350535423213621,0.0028707597162283445
RP3beta_ItemKNNCF,0.6436723853416264,0.10105680919722981,0.0031039753236693566
RP3beta_ItemKNNCF,0.6193598996468089,0.9511617308513911,0.002957939889097904
RP3beta_ItemKNNCF,0.046731922004363935,0.4130779312738311,0.002871558899831556
RP3beta_ItemKNNCF,0.5330622502605334,0.29055776538592504,0.003025447850196105
RP3beta_ItemKNNCF,0.345571168252402,0.0262349147308244,0.003055924409526266
RP3beta_ItemKNNCF,0.7812370229332551,0.20568287612569153,0.0031020695781540054
RP3beta_ItemKNNCF,0.7927026104703715,0.18083239566243103,0.0031197515153750595
RP3beta_ItemKNNCF,0.9294965300051211,0.15363368209690587,0.003112604969692496
RP3beta_ItemKNNCF,0.9953573519839661,0.34870652128410007,0.0030543414112352892
RP3beta_ItemKNNCF,0.8713079277640682,0.1602625023077753,0.0030901048774790033
RP3beta_ItemKNNCF,0.8669165100939171,0.5968929349115861,0.00300993293005299
RP3beta_ItemKNNCF,0.42973413132901195,0.35541654629108543,0.0029866336542362865
RP3beta_ItemKNNCF,0.7302719801081857,0.13864921600047297,0.0030845643834605855
RP3beta_ItemKNNCF,0.9273744788180494,0.26429079409468587,0.003056800437706709
RP3beta_ItemKNNCF,0.8144044457888967,0.6167317125527338,0.002995632154230138
RP3beta_ItemKNNCF,0.664670435807372,0.09071732441396092,0.00308245115758671
RP3beta_ItemKNNCF,0.5334200825425968,0.1162169366269904,0.003114994836044407
RP3beta_ItemKNNCF,0.5333167717698735,0.005686541517329197,0.0030945926007893442
RP3beta_ItemKNNCF,0.42682462670455884,0.1843513296401305,0.003048032471444552
RP3beta_ItemKNNCF,0.7544851100605491,0.3198694230908017,0.003049776843347715
RP3beta_ItemKNNCF,0.9111947947926519,0.4357757357629081,0.0030171716892282317
RP3beta_ItemKNNCF,0.4484697869768813,0.08410436195067822,0.0030839188890118374
RP3beta_ItemKNNCF,0.2742456974311778,0.17362633650248582,0.0030245641375579385
RP3beta_ItemKNNCF,0.7980666916817453,0.2406916050903235,0.0030544566781011374
RP3beta_ItemKNNCF,0.5735679625812103,0.7315203262657581,0.0029600300615986114
RP3beta_ItemKNNCF,0.6502533133556627,0.0945064591446615,0.003096452239558356
RP3beta_ItemKNNCF,0.7179884184172971,0.10994691600516243,0.003099003479522454
RP3beta_ItemKNNCF,0.9403113547676472,0.0574668133420673,0.003048339849753481
RP3beta_ItemKNNCF,0.842646741819411,0.20320658558827193,0.0031179994590141732
RP3beta_ItemKNNCF,0.8334018228452432,0.2240139542245917,0.0030923564235918965
RP3beta_ItemKNNCF,0.9406190853399259,0.4024436090962908,0.003049646207566421
RP3beta_ItemKNNCF,0.8804383048246555,0.27895597614702244,0.0030580914266042053
RP3beta_ItemKNNCF,0.6923384122838065,0.14033765205467064,0.003092679170816272
RP3beta_ItemKNNCF,0.18620101507752967,0.45593653066083356,0.0029189566350681746
RP3beta_ItemKNNCF,0.9800199202654348,0.5037889854607728,0.003032878720814427
RP3beta_ItemKNNCF,0.6137331573979635,0.053873453177672836,0.0030710397378677767
RP3beta_ItemKNNCF,0.7624146477318849,0.20167478160963895,0.00309077342530092
RP3beta_ItemKNNCF,0.49907813810880636,0.13273955450554767,0.003091119225898464
RP3beta_ItemKNNCF,0.5603510058351957,0.017072481814128834,0.0030660064180590887
RP3beta_ItemKNNCF,0.651566129391412,0.30741492289388694,0.003026162504764361
RP3beta_ItemKNNCF,0.8302623524478825,0.2332239246808969,0.0030607809868073202
RP3beta_ItemKNNCF,0.4863487786131061,0.16747567283506393,0.0030548024786986806
RP3beta_ItemKNNCF,0.6889303799400931,0.9465821885947497,0.0029599224791904866
RP3beta_ItemKNNCF,0.8887633951377785,0.3795123195196147,0.003049646207566421
RP3beta_ItemKNNCF,0.3745875450085112,0.04900560041908053,0.003079169894138909
RP3beta_ItemKNNCF,0.7775955997901018,0.19595943959116569,0.0031103457391218783
RP3beta_ItemKNNCF,0.7608462706269139,0.12452019139811457,0.0031114215632031257
RP3beta_ItemKNNCF,0.7885668916617758,0.2585422661696054,0.00306191060209263
RP3beta_ItemKNNCF,0.753063658023843,0.20027066247735426,0.003091119225898464
RP3beta_ItemKNNCF,0.8227497018750553,0.11920994015328193,0.003099679711802095
RP3beta_ItemKNNCF,0.8570809113895854,0.3291072095558516,0.00304060160082623
RP3beta_ItemKNNCF,0.9876481485130734,0.1580725495254394,0.0031108913356202254
RP3beta_ItemKNNCF,0.9475967604690996,0.06784816939057386,0.0030433987434374714
RP3beta_ItemKNNCF,0.9732118974128864,0.14522865562598208,0.0030978508108639763
RP3beta_ItemKNNCF,0.9060394100655489,0.006142128341466449,0.0030824357886712617
RP3beta_ItemKNNCF,0.9984501315477655,0.18108498439047707,0.0030912882839683746
RP3beta_ItemKNNCF,0.86635092693435,0.22056892258693928,0.003114195652441196
RP3beta_ItemKNNCF,0.9014775000048587,0.28180525178154414,0.0030451815376292502
RP3beta_ItemKNNCF,0.8604554117195445,0.1156291752286882,0.0030828814872192085
RP3beta_ItemKNNCF,0.9623256259545224,0.2334387950355016,0.003116416460723196
RP3beta_ItemKNNCF,0.9583069131580191,0.25093733024548764,0.0031012319722621786
RP3beta_ItemKNNCF,0.7335917629135157,0.21674105203153793,0.0030583296447936237
RP3beta_ItemKNNCF,0.8390390963844211,0.09100218737758044,0.0030846950192418812
RP3beta_ItemKNNCF,0.9303384340343953,0.3511462053017405,0.003040225062397794
RP3beta_ItemKNNCF,0.27708657006611415,0.3021113999025875,0.002967968106426664
RP3beta_ItemKNNCF,0.9071118382782363,0.14816190732976908,0.0031104533215300036
RP3beta_ItemKNNCF,0.8012807733937208,0.16546031496784444,0.003103329829220608
RP3beta_ItemKNNCF,0.8720142989160088,0.23725904789565433,0.0030840187869622393
RP3beta_ItemKNNCF,0.9240348501490435,0.03863831304575249,0.0030484090098729893
RP3beta_ItemKNNCF,0.010128416725879275,0.07654000277687173,0.002871558899831556
RP3beta_ItemKNNCF,0.9728372074061674,0.1173255232804796,0.003085824634527189
RP3beta_ItemKNNCF,0.8485172774914537,0.5659205741563694,0.0030133217759089155
RP3beta_ItemKNNCF,0.9969269125024397,0.7141957508480254,0.0030057449005938524
RP3beta_ItemKNNCF,0.9563558400334498,0.21318139965828237,0.003119620879593766
RP3beta_ItemKNNCF,0.874819571373117,0.2650484937914594,0.0030538419214832823
RP3beta_ItemKNNCF,0.9573652388693105,0.1613534250553741,0.0030932401362300643
RP3beta_ItemKNNCF,0.9282278670605373,0.21727947027543296,0.0031144492395460597
RP3beta_ItemKNNCF,0.13637759786621034,0.2211172961760313,0.0029568025893548723
RP3beta_ItemKNNCF,0.814820136022219,0.19618669505846084,0.0031179994590141732
RP3beta_ItemKNNCF,0.8172606372231905,0.19499119554169586,0.0031238089090529025
RP3beta_ItemKNNCF,0.8169549095508464,0.2030929051175172,0.0031118211550047307
RP3beta_ItemKNNCF,0.8060401495976769,0.32772067334752486,0.0030493157758843246
RP3beta_ItemKNNCF,0.8938758374290171,0.28053351382240055,0.0030451815376292502
RP3beta_ItemKNNCF,0.6770553181344812,0.1833041503447312,0.00308590147910442
RP3beta_ItemKNNCF,0.7183958602687218,0.23912677552601685,0.00306330917339825
RP3beta_ItemKNNCF,0.9226102915184656,0.22083736602230694,0.0031238089090529025
RP3beta_ItemKNNCF,0.9227255359222882,0.21663464928407597,0.0031141802835257487
RP3beta_ItemKNNCF,0.8473356049431551,0.258089362799979,0.003054833216529573
RP3beta_ItemKNNCF,0.9511640585272305,0.1886575203509478,0.0030950613527104594
RP3beta_ItemKNNCF,0.7800006181513849,0.29624395727655023,0.003040225062397794
RP3beta_ItemKNNCF,0.8904101604774773,0.22012967613092843,0.0031124666494534783
RP3beta_ItemKNNCF,0.3726104398193729,0.3767171169044965,0.0029767053348579288
RP3beta_ItemKNNCF,0.8712001137639565,0.13570051556013302,0.003103629523071813
RP3beta_ItemKNNCF,0.74057461277589,0.17781027583515815,0.003121226931257912
RP3beta_ItemKNNCF,0.828430497177992,0.0954632659019731,0.0030910193279480636
RP3beta_ItemKNNCF,0.7371471432548184,0.16787708893281714,0.003117815032028817
RP3beta_ItemKNNCF,0.5695741231690848,0.17621583492163911,0.0030435908548805506
RP3beta_ItemKNNCF,0.7383091788674666,0.19575536659267834,0.00309077342530092
RP3beta_ItemKNNCF,0.7700178909746691,0.1501763491333169,0.0030873845794449953
RP3beta_ItemKNNCF,0.7160227146371902,0.26953515891465474,0.003040225062397794
RP3beta_ItemKNNCF,0.6188241729304347,0.17378136256390384,0.0030607809868073202
RP3beta_ItemKNNCF,0.5928131711925353,0.12459728261243952,0.0031049589342579237
RP3beta_ItemKNNCF,0.7450537941466963,0.2503488295150095,0.00306330917339825
RP3beta_ItemKNNCF,0.9184783512679949,0.10174487126764518,0.0030796155926868544
RP3beta_ItemKNNCF,0.8063088191079584,0.20747612910787558,0.003116078344583376
RP3beta_ItemKNNCF,0.78829617362897,0.23084592552134908,0.00305957452694478
RP3beta_ItemKNNCF,0.7049093087838298,0.20384402657096767,0.003061457219086961
RP3beta_ItemKNNCF,0.7990983766467181,0.14904992747520632,0.003082950647338716
RP3beta_ItemKNNCF,0.819288590775459,0.1874461152140344,0.0031225179201554067
RP3beta_ItemKNNCF,0.8171498604387293,0.18363025765473273,0.003119351923573454
RP3beta_ItemKNNCF,0.8289888542827466,0.18234187451629516,0.0031180071434718966
RP3beta_ItemKNNCF,0.8310595396702725,0.17066867483473505,0.0030927329620203336
RP3beta_ItemKNNCF,0.7676567159419558,0.1896279901790024,0.0031124666494534783
RP3beta_ItemKNNCF,0.8505146902552889,0.24643773545193526,0.003057960790822911
RP3beta_ItemKNNCF,0.8228406414350549,0.9997519869888268,0.002955865085512644
RP3beta_ItemKNNCF,0.8141481964688143,0.1603193342253626,0.0030950613527104594
RP3beta_ItemKNNCF,0.7859834782930634,0.2028496065273364,0.003116078344583376
RP3beta_ItemKNNCF,0.7545671144227297,0.13463241369648737,0.003089536227607488
RP3beta_ItemKNNCF,0.805442536196764,0.18573611193482184,0.003117676711789799
RP3beta_ItemKNNCF,0.8487290002379986,0.18166658068375027,0.003111736625969776
RP3beta_ItemKNNCF,0.8866199147474676,0.24392463663839598,0.00307239988688478
RP3beta_ItemKNNCF,0.9664407453713323,0.15606987716161086,0.0031101075209324603
RP3beta_ItemKNNCF,0.8394576883040958,0.2884336086608624,0.0030548024786986806
RP3beta_ItemKNNCF,0.7338479155162371,0.07527881130195235,0.0030827354825224682
RP3beta_ItemKNNCF,0.7923431485579794,0.22861886119666572,0.003060027909950448
RP3beta_ItemKNNCF,0.7799017615347686,0.19373045689309673,0.0031118211550047307
RP3beta_ItemKNNCF,0.7604199594611396,0.20758625101785178,0.00307239988688478
RP3beta_ItemKNNCF,0.8124083588149723,0.17853579557741733,0.0031180071434718966
RP3beta_ItemKNNCF,0.8617434784039969,0.13123060309566453,0.003097712490624959
RP3beta_ItemKNNCF,0.8086759400207745,0.1769474870835127,0.003118222308288146
RP3beta_ItemKNNCF,0.8212513671090013,0.16980613204493836,0.0031027919171799853
RP3beta_ItemKNNCF,0.8010212369012635,0.10925670251772295,0.00308245115758671
RP3beta_ItemKNNCF,0.830139937137626,0.1413815114168488,0.003094108479952784
RP3beta_ItemKNNCF,0.6923654735139708,0.17413628964565264,0.003109884671658487
RP3beta_ItemKNNCF,0.7729583264850515,0.1872363737283467,0.003116416460723196
RP3beta_ItemKNNCF,0.9002274026289822,0.22998004310199813,0.003114195652441196
RP3beta_ItemKNNCF,0.7637849612600348,0.18479836779304962,0.003116416460723196
RP3beta_ItemKNNCF,0.7518284214077335,0.1541128137303421,0.0030927329620203336
RP3beta_ItemKNNCF,0.7262255361054554,0.25977990780405613,0.0030476251951852234
RP3beta_ItemKNNCF,0.8776622983816624,0.216312884599127,0.0031124666494534783
