recommender,alpha,beta,TopK,MAP
RP3betaRecommender,0.5730128529054562,0.36026583790067557,905,0.009774437026652807
RP3betaRecommender,0.2927579483933236,0.8142623466832984,128,0.005876773284884621
RP3betaRecommender,0.4925654020977548,0.21463060453344618,934,0.00924630082847879
RP3betaRecommender,0.8288366081061523,0.7289379476063752,345,0.0069179435821400586
