recommender,alpha,beta,TopK,MAP
RP3beta_ItemKNNCF,0.9568136883643875,0.01955460170094092,0.004861459531485135
RP3beta_ItemKNNCF,0.9102176674191902,0.6257707555141521,0.005094346698595028
RP3beta_ItemKNNCF,0.48532053777034845,0.5344619086839961,0.005091203986220126
RP3beta_ItemKNNCF,0.04177440666462562,0.37817017595560576,0.005058121886085002
RP3beta_ItemKNNCF,0.05604381319978324,0.6778374209278455,0.0050531519889395445
RP3beta_ItemKNNCF,0.025066721820265814,0.2385234344664393,0.005056853249679261
RP3beta_ItemKNNCF,0.7072046113479659,0.02067437803565797,0.004869436642936512
RP3beta_ItemKNNCF,0.11091456057362936,0.0059959071497067695,0.004889408039541097
RP3beta_ItemKNNCF,0.24336713285665323,0.6068921405708729,0.0050819319172737834
RP3beta_ItemKNNCF,0.9017440004854653,0.2942450172843153,0.005045184678358131
RP3beta_ItemKNNCF,0.6652320303934816,0.9803905834286835,0.005086577793961561
RP3beta_ItemKNNCF,0.44339565180733803,0.7888325797404956,0.005083903282692227
RP3beta_ItemKNNCF,0.45822465194198087,0.45600367397996044,0.0050893045947582255
RP3beta_ItemKNNCF,0.6349034314983276,0.5738000818754989,0.005094129614298092
RP3beta_ItemKNNCF,0.8080559833185962,0.7976417173968217,0.005089525288174195
RP3beta_ItemKNNCF,0.6120826565032219,0.8083313195103394,0.005096914050194754
RP3beta_ItemKNNCF,0.3022267609447139,0.9042904611302621,0.00507432134878713
RP3beta_ItemKNNCF,0.8533816715222484,0.7425235355664678,0.005095422035577656
RP3beta_ItemKNNCF,0.7681413131719039,0.7246307001455187,0.005092519268792378
RP3beta_ItemKNNCF,0.5758371704834935,0.9193448572053906,0.005084444354469691
RP3beta_ItemKNNCF,0.8038578161996951,0.7933396546845842,0.005089525288174195
RP3beta_ItemKNNCF,0.9941037672716929,0.6615588881787264,0.005093457265879974
RP3beta_ItemKNNCF,0.89807581468406,0.85316410171206,0.0050930017593026665
RP3beta_ItemKNNCF,0.7428313540610672,0.4632829431455474,0.0050828453516428215
RP3beta_ItemKNNCF,0.8580400519213249,0.7229649991997839,0.005100198080224458
RP3beta_ItemKNNCF,0.6122584995350581,0.7254983745915623,0.00509076231053709
RP3beta_ItemKNNCF,0.8468984665436212,0.980210584748615,0.005092584654352999
RP3beta_ItemKNNCF,0.36820582802342455,0.8488533032036207,0.0050744664895824776
RP3beta_ItemKNNCF,0.5371220734251776,0.7284624494139224,0.005096768367457216
RP3beta_ItemKNNCF,0.5458817083568126,0.8611675435313559,0.005084474783193052
RP3beta_ItemKNNCF,0.6837501518337677,0.6767265071465267,0.005090063307565948
RP3beta_ItemKNNCF,0.5485743325863136,0.7382842767481038,0.0050970571103816234
RP3beta_ItemKNNCF,0.39448518974501856,0.5695147174060688,0.005090187490975059
RP3beta_ItemKNNCF,0.6167345098615645,0.7588937164397634,0.005092165399219871
RP3beta_ItemKNNCF,0.5265017504787952,0.6434196750255577,0.005093162774089399
RP3beta_ItemKNNCF,0.49201660603866715,0.5252663104832904,0.005093504186232988
RP3beta_ItemKNNCF,0.23304518670885155,0.9054729465482422,0.005060298264079496
RP3beta_ItemKNNCF,0.5709851269751357,0.6935851339824713,0.005091717773110777
RP3beta_ItemKNNCF,0.41362764679192054,0.11782070327044225,0.00503689109102108
RP3beta_ItemKNNCF,0.3581550056517698,0.6073758393552244,0.005083731624070042
RP3beta_ItemKNNCF,0.733042743783858,0.3681226938744795,0.005074352874536344
RP3beta_ItemKNNCF,0.9467339354483546,0.715900946874911,0.005098929677335422
RP3beta_ItemKNNCF,0.935219732112045,0.8110449400356327,0.005095557509207513
RP3beta_ItemKNNCF,0.9916814912302157,0.6992195092948905,0.005094140269574234
RP3beta_ItemKNNCF,0.9385225549668013,0.7577502477267488,0.00510020902614637
RP3beta_ItemKNNCF,0.8761651901498022,0.834019016705482,0.005092836761642139
RP3beta_ItemKNNCF,0.9511890820916309,0.6265624051122948,0.0050923599948349855
RP3beta_ItemKNNCF,0.7968298067295102,0.7701996270004152,0.0050891069278087035
RP3beta_ItemKNNCF,0.9253776989630721,0.9366690254521031,0.005094404491102498
RP3beta_ItemKNNCF,0.8512052725054956,0.8844362604971768,0.00509121192410434
RP3beta_ItemKNNCF,0.673300823591375,0.5763985608523537,0.005097213903468472
RP3beta_ItemKNNCF,0.655243075142159,0.5689742658322845,0.0050951015582181
RP3beta_ItemKNNCF,0.7261306534751242,0.45851486924213203,0.00508367075742176
RP3beta_ItemKNNCF,0.6882583127017508,0.5123125673851944,0.005097218239952189
RP3beta_ItemKNNCF,0.9651152866165597,0.5243527667094635,0.005075004368763048
RP3beta_ItemKNNCF,0.7617980325445882,0.40805208182706687,0.005072728325716112
RP3beta_ItemKNNCF,0.8157651991270484,0.5969898912391446,0.005096674955287382
RP3beta_ItemKNNCF,0.702050300108061,0.49418334327117375,0.005093928923849655
