recommender,alpha,beta,TopK,MAP
RP3beta_ItemKNNCF,0.3361944451926907,0.7412586348331802,0.005078327127881238
RP3beta_ItemKNNCF,0.719551495109505,0.5481890025798851,0.005097858962838029
RP3beta_ItemKNNCF,0.05793789735679744,0.27058376152754915,0.005075233747910315
RP3beta_ItemKNNCF,0.7342716503234847,0.36875315489311844,0.005074352874536344
RP3beta_ItemKNNCF,0.8833806064072398,0.5116148202422285,0.005075681770316607
RP3beta_ItemKNNCF,0.21139602454305906,0.4393398966316677,0.005080466666215459
RP3beta_ItemKNNCF,0.017546814323678217,0.5857835015960432,0.005053299863511536
RP3beta_ItemKNNCF,0.4590885003319325,0.5062406088110492,0.005092247158189549
RP3beta_ItemKNNCF,0.4431218407813866,0.05910273427187063,0.0049629675499205115
RP3beta_ItemKNNCF,0.4308489725278106,0.13171904607376028,0.005051928346135953
RP3beta_ItemKNNCF,0.7948651394692053,0.25004953489092707,0.005045775830846769
RP3beta_ItemKNNCF,0.3041698120227099,0.47369379808366485,0.005084757098239901
RP3beta_ItemKNNCF,0.6225945512155093,0.9194129870511524,0.005085872645459152
RP3beta_ItemKNNCF,0.9049467430357214,0.24717811188707184,0.0050368958939120126
RP3beta_ItemKNNCF,0.17715901592182226,0.9186479856823284,0.005072800094279741
RP3beta_ItemKNNCF,0.8889446883534964,0.3198290863115131,0.005053916738556357
RP3beta_ItemKNNCF,0.18576142429473386,0.6395414221352862,0.005067716712152948
RP3beta_ItemKNNCF,0.38238605445199303,0.9391184387434411,0.005080950377186872
RP3beta_ItemKNNCF,0.7891817115741587,0.4187860695773735,0.005073056072402535
RP3beta_ItemKNNCF,0.5210828321922201,0.7074248786763317,0.005096885390286305
RP3beta_ItemKNNCF,0.6363305684069785,0.652643689435286,0.005092807806797253
RP3beta_ItemKNNCF,0.26847115785405185,0.821944847717942,0.005075653724386432
RP3beta_ItemKNNCF,0.7659277260089113,0.6730430974674544,0.0050950679971857385
RP3beta_ItemKNNCF,0.35968526872533857,0.7036824462515475,0.0050764070365688614
RP3beta_ItemKNNCF,0.9483265376225644,0.5159084305221158,0.0050760093620522174
RP3beta_ItemKNNCF,0.5582102154021114,0.4067715457146961,0.005096249171740493
RP3beta_ItemKNNCF,0.5360265834127145,0.931667714037144,0.005085686387603828
RP3beta_ItemKNNCF,0.36904192336494646,0.4578636815877335,0.005092907760826776
RP3beta_ItemKNNCF,0.02747485975038899,0.9843225396883792,0.0050523962543811245
RP3beta_ItemKNNCF,0.09758616025994027,0.6860865120572952,0.005061930268257161
RP3beta_ItemKNNCF,0.6410338160296044,0.5520010239125239,0.005094770884802038
RP3beta_ItemKNNCF,0.08304753154297884,0.32948910076792604,0.005063552899215615
RP3beta_ItemKNNCF,0.7378739429146258,0.3139786865088827,0.005060181599977835
RP3beta_ItemKNNCF,0.9841691207300943,0.7335557308423049,0.005098087295581971
RP3beta_ItemKNNCF,0.6202590851776372,0.41409856854950977,0.005091695337364467
RP3beta_ItemKNNCF,0.9660960585387532,0.20017632656483386,0.004997401447307104
RP3beta_ItemKNNCF,0.3175614004309353,0.1347614903368849,0.005059679848976439
RP3beta_ItemKNNCF,0.9652959379906685,0.5318113867208252,0.0050768525480491085
RP3beta_ItemKNNCF,0.6989866668338857,0.9607418652125783,0.005092266555559098
RP3beta_ItemKNNCF,0.43337866259028135,0.6357161496973621,0.005089611294663925
RP3beta_ItemKNNCF,0.4276217411726204,0.6612537070773651,0.005086434026309832
RP3beta_ItemKNNCF,0.9865878279973872,0.8407192097820482,0.005097845197782886
RP3beta_ItemKNNCF,0.21529373478957137,0.5429708317557831,0.005081242749181041
RP3beta_ItemKNNCF,0.17006371631210437,0.15789411529857966,0.005094701969682103
RP3beta_ItemKNNCF,0.03292227523031799,0.31739396693374256,0.005054943376413612
RP3beta_ItemKNNCF,0.27611657902840514,0.9290749940695148,0.005071696025169721
RP3beta_ItemKNNCF,0.7394917883761437,0.8177272290667914,0.00509294849843742
RP3beta_ItemKNNCF,0.320964287241187,0.3824932853573807,0.005091533719069354
RP3beta_ItemKNNCF,0.1485539548601481,0.4515683535724132,0.005075633974941709
RP3beta_ItemKNNCF,0.3150020352151296,0.8428367286923623,0.00508163655022522
RP3beta_ItemKNNCF,0.4224594724720263,0.13192323190759447,0.00504961365802287
RP3beta_ItemKNNCF,0.8603972443000384,0.3861645574578809,0.005059250665900728
RP3beta_ItemKNNCF,0.580320881645649,0.9317979459063337,0.0050831213581873915
RP3beta_ItemKNNCF,0.21063543642345217,0.01024546832598383,0.0048855539844646495
RP3beta_ItemKNNCF,0.25546459424068313,0.9581525221795022,0.005059606660574085
RP3beta_ItemKNNCF,0.9631776438017696,0.01629264826032606,0.004856236153964223
RP3beta_ItemKNNCF,0.7152873422124503,0.5209162263099082,0.005096369504218605
RP3beta_ItemKNNCF,0.16654499019649616,0.2667988858497551,0.005083628031881953
RP3beta_ItemKNNCF,0.15999398687876099,0.9998505046926236,0.005062356621338675
RP3beta_ItemKNNCF,0.9431336271896327,0.5651281855524151,0.005079004780049923
RP3beta_ItemKNNCF,0.4297188992379557,0.14019378030949747,0.005045184678358131
RP3beta_ItemKNNCF,0.5623702859862693,0.487366114816681,0.005095557509207513
RP3beta_ItemKNNCF,0.32585360177788947,0.8814920146575812,0.005079079277218088
RP3beta_ItemKNNCF,0.6384601934779002,0.7105735710014258,0.00509363232851504
RP3beta_ItemKNNCF,0.6874810634314114,0.02273198598966042,0.004874516715550478
RP3beta_ItemKNNCF,0.9141742917367248,0.610583972921306,0.005091446636824788
RP3beta_ItemKNNCF,0.7134248194403507,0.1940807152284978,0.005034716207271992
RP3beta_ItemKNNCF,0.9416476252302722,0.8199900114747373,0.005095060820267724
RP3beta_ItemKNNCF,0.6016691677720236,0.4110012664792698,0.005092376110255609
RP3beta_ItemKNNCF,0.46576650039523926,0.27055153674514354,0.005077336189289026
RP3beta_ItemKNNCF,0.49777882194287026,0.042280139362323,0.004917115331678059
RP3beta_ItemKNNCF,0.7966564906060062,0.1487044228054526,0.004993454037823746
RP3beta_ItemKNNCF,0.7689955247155948,0.5102291078368016,0.005093302086850019
RP3beta_ItemKNNCF,0.10724057870146697,0.3274039435229469,0.005075206927396519
RP3beta_ItemKNNCF,0.669993261891191,0.7279598861620923,0.005096318425429325
RP3beta_ItemKNNCF,0.9110259767930191,0.4779399137108056,0.0050748519427799765
RP3beta_ItemKNNCF,0.7665628086736466,0.3300812796795862,0.005058067184695268
RP3beta_ItemKNNCF,0.41130478968330775,0.8378829774923707,0.005079106009136645
RP3beta_ItemKNNCF,0.38417427451018205,0.7295705108799864,0.005081814889551485
RP3beta_ItemKNNCF,0.6160151319141902,0.16236341712649183,0.005032939733697961
RP3beta_ItemKNNCF,0.947789852070334,0.06249009913385195,0.004896945886953086
RP3beta_ItemKNNCF,0.411020709358615,0.08862057811745316,0.00500130385350706
RP3beta_ItemKNNCF,0.021576119834263108,0.8613051083930402,0.00505202127061665
RP3beta_ItemKNNCF,0.9031950152605586,0.00950248875764459,0.0048467715787881656
RP3beta_ItemKNNCF,0.026194244100622432,0.6586858133594526,0.005053463241490156
RP3beta_ItemKNNCF,0.48921057504881515,0.22329262025461827,0.005059709780325273
RP3beta_ItemKNNCF,0.7886079278906876,0.922916701447683,0.005091935661989868
RP3beta_ItemKNNCF,0.958571291830238,0.8021771819594647,0.0051015429126331675
RP3beta_ItemKNNCF,0.6541423867999427,0.06936653735347642,0.00494232353001394
RP3beta_ItemKNNCF,0.334042372854909,0.29673990086222857,0.005096661577975065
RP3beta_ItemKNNCF,0.542705327890489,0.2629405083424412,0.005066248778883556
RP3beta_ItemKNNCF,0.5068254660408739,0.0844490488643137,0.004983289675054765
RP3beta_ItemKNNCF,0.044832281801177154,0.9187215125100417,0.005057791946171474
RP3beta_ItemKNNCF,0.4339167264877454,0.9725627506405427,0.005077025118457916
RP3beta_ItemKNNCF,0.5975724750417748,0.833708263813283,0.005087341178469037
RP3beta_ItemKNNCF,0.757167931902503,0.309405149776688,0.005064747389035372
RP3beta_ItemKNNCF,0.488838242592342,0.8316041605831676,0.005084140676710788
RP3beta_ItemKNNCF,0.503028121112486,0.8244330662884463,0.0050830547957956855
RP3beta_ItemKNNCF,0.5459223662373719,0.23901651258362344,0.005057161407969562
RP3beta_ItemKNNCF,0.31304016066307083,0.1740787702681954,0.0050787140357414036
RP3beta_ItemKNNCF,0.1749253940166826,0.3960932000579903,0.005076092194938041
RP3beta_ItemKNNCF,0.5791044699811534,0.015055349153144326,0.004864881172259383
RP3beta_ItemKNNCF,0.0010438968391405234,0.54834184805474,0.005043837302359377
RP3beta_ItemKNNCF,0.4224621540718425,0.37279382251161985,0.005097130032365526
RP3beta_ItemKNNCF,0.02338897486289615,0.8457286683063822,0.005052025581981392
RP3beta_ItemKNNCF,0.27155271702070416,0.034365404064817806,0.004960332854086106
RP3beta_ItemKNNCF,0.01255499622503986,0.8861110246789158,0.005045332671663763
RP3beta_ItemKNNCF,0.17165023793189993,0.24617451368759424,0.0050929398217808295
RP3beta_ItemKNNCF,0.3901771999821311,0.03258821421588298,0.004918783648324539
RP3beta_ItemKNNCF,0.18387582264396007,0.11312662743462287,0.005080450059552321
RP3beta_ItemKNNCF,0.9876274780194563,0.7203762087596731,0.0050967997609500095
RP3beta_ItemKNNCF,0.8116173098800117,0.601320416709809,0.00509737781409574
RP3beta_ItemKNNCF,0.5665449281982008,0.023479951038858693,0.004877474804795445
RP3beta_ItemKNNCF,0.5315609160257978,0.13935429264410581,0.00503313215584934
RP3beta_ItemKNNCF,0.7421822587745189,0.5532053567531394,0.005098052753840349
RP3beta_ItemKNNCF,0.837457705679729,0.11475194528738553,0.004968795690454436
RP3beta_ItemKNNCF,0.17106923970172783,0.8074532631613721,0.005073827652091806
RP3beta_ItemKNNCF,0.2968037520569451,0.24598318984211653,0.005099517780818153
RP3beta_ItemKNNCF,0.07946587898288027,0.9790790334776075,0.0050542329661321
RP3beta_ItemKNNCF,0.0043578416057196145,0.9071697366767251,0.0050430594144312375
RP3beta_ItemKNNCF,0.7849946716012667,0.7183229492619486,0.00509587439329571
RP3beta_ItemKNNCF,0.19718780333976216,0.6305671943100398,0.005075943938577462
RP3beta_ItemKNNCF,0.14159105314872056,0.26388570661246247,0.005081690783380963
RP3beta_ItemKNNCF,0.4586279841034442,0.1515139781877698,0.005047927708905663
RP3beta_ItemKNNCF,0.9726407260627765,0.38559010763801005,0.0050597680341121646
RP3beta_ItemKNNCF,0.2729436563433627,0.9778247844898492,0.00506453848142189
RP3beta_ItemKNNCF,0.36491881334044374,0.726944327930022,0.005076731881776157
RP3beta_ItemKNNCF,0.7155536233707892,0.49558136343328674,0.0050954416031131
RP3beta_ItemKNNCF,0.05308172326263472,0.23028343305565369,0.005073477263398486
RP3beta_ItemKNNCF,0.41569854135524087,0.9735402965667215,0.005074964180677273
RP3beta_ItemKNNCF,0.4003682755351051,0.2670238631901982,0.005092469347165292
RP3beta_ItemKNNCF,0.2547937814369018,0.5618858982087697,0.005078361669622861
RP3beta_ItemKNNCF,0.13029762637113473,0.7069560529961241,0.005068328331246512
RP3beta_ItemKNNCF,0.31830367782635305,0.8157996452120806,0.005082581792847723
RP3beta_ItemKNNCF,0.4006378251397634,0.8587156339724001,0.005077146303255235
RP3beta_ItemKNNCF,0.08332352782737618,0.16544716592330966,0.0050766984818749845
RP3beta_ItemKNNCF,0.5513146337420565,0.11991060574418122,0.005002394352637395
RP3beta_ItemKNNCF,0.1960035922665948,0.9935863727449942,0.005072275268056858
RP3beta_ItemKNNCF,0.04056411435104457,0.4341014841862906,0.005054432291703431
RP3beta_ItemKNNCF,0.7943654616232796,0.6030022761719341,0.005097768300339226
RP3beta_ItemKNNCF,0.057483873821185916,0.8381943680857045,0.005055026362869963
RP3beta_ItemKNNCF,0.09259064523954053,0.5376414358011558,0.00506949475412025
RP3beta_ItemKNNCF,0.1348578131067084,0.03060907203169827,0.00500578024355723
RP3beta_ItemKNNCF,0.6852610779547453,0.846714237842119,0.005092497263734432
RP3beta_ItemKNNCF,0.6200700452506664,0.314380079362947,0.005074593395455808
RP3beta_ItemKNNCF,0.11687616838810877,0.2984867419300967,0.005081953399754692
RP3beta_ItemKNNCF,0.2623628664326485,0.8906466299363347,0.00507123849268988
RP3beta_ItemKNNCF,0.3600684230471495,0.10602501514810792,0.005051026117537311
RP3beta_ItemKNNCF,0.9023966327668197,0.5975333129276393,0.005093157620916746
RP3beta_ItemKNNCF,0.11704262388189512,0.8570860817408642,0.005062292348882179
RP3beta_ItemKNNCF,0.4768775801107489,0.1437582215013341,0.005050127049048634
RP3beta_ItemKNNCF,0.11009781326670065,0.3000422469738182,0.005078915851444733
RP3beta_ItemKNNCF,0.04812303298596021,0.3507201455231118,0.005061305986095641
RP3beta_ItemKNNCF,0.7578408251840486,0.6336097033296101,0.005101215603869072
RP3beta_ItemKNNCF,0.5636611893386333,0.22236769552989888,0.005056500786910316
RP3beta_ItemKNNCF,0.9004764723314524,0.43467168886484187,0.005066725501739034
RP3beta_ItemKNNCF,0.5943718734339825,0.9594010699738956,0.005082973403440293
RP3beta_ItemKNNCF,0.8030783419612048,0.8543950755843338,0.005091758720419748
RP3beta_ItemKNNCF,0.25301889503321895,0.007078205505310464,0.004868117516605221
RP3beta_ItemKNNCF,0.8627330928305245,0.6899641093643427,0.0051010836352039
RP3beta_ItemKNNCF,0.6797449695259448,0.8570823485988884,0.005095333721992167
RP3beta_ItemKNNCF,0.8346020971098578,0.03107782258255498,0.004879128304313346
RP3beta_ItemKNNCF,0.6652052859150848,0.12135763200650118,0.0049892968691516975
RP3beta_ItemKNNCF,0.31985296290070986,0.8041143805207489,0.005080472668935534
RP3beta_ItemKNNCF,0.5499949176219356,0.45310662699128224,0.005099303793402346
RP3beta_ItemKNNCF,0.4596190741182853,0.768603176717912,0.00508239547035581
RP3beta_ItemKNNCF,0.5724060046160002,0.6136492698649004,0.005093791119161994
RP3beta_ItemKNNCF,0.7024671185188367,0.7654728379002131,0.005095450773517904
RP3beta_ItemKNNCF,0.9757478919879363,0.8028584498208617,0.005099527761399092
RP3beta_ItemKNNCF,0.3476776397191276,0.7744186905033141,0.005077791881323598
