recommender,alpha,beta,TopK,MAP
RP3beta_ItemKNNCF,0.8154916582056014,0.9983843935277583,0.019691824919255526
RP3beta_ItemKNNCF,0.7559717391725954,0.041739312662467665,0.019803208315734913
RP3beta_ItemKNNCF,0.8574553830939544,0.006390518516615984,0.019754674516057055
RP3beta_ItemKNNCF,0.5261757463916018,0.147634368934499,0.01997149498374526
RP3beta_ItemKNNCF,0.24245498171166124,0.07555478486457412,0.019962560119198888
RP3beta_ItemKNNCF,0.7076594323639479,0.10974544565078936,0.019908506556224316
RP3beta_ItemKNNCF,0.5044372357428681,0.4474755463581084,0.01979597805509756
RP3beta_ItemKNNCF,0.8563768566272512,0.16876017727482262,0.019955557767223204
RP3beta_ItemKNNCF,0.3325941260918899,0.7340358509269708,0.019368828656089604
RP3beta_ItemKNNCF,0.8632028940199272,0.4849060028520946,0.019929965188238176
RP3beta_ItemKNNCF,0.9152128607205221,0.1473872444286074,0.01992274483947981
RP3beta_ItemKNNCF,0.9795788017500726,0.6205022467554344,0.01990943960552566
RP3beta_ItemKNNCF,0.45183477144380346,0.05233620719751442,0.01988974028234895
RP3beta_ItemKNNCF,0.17680718710401844,0.5285986728871521,0.019165786893893855
RP3beta_ItemKNNCF,0.26580010160299516,0.3374541474515961,0.019678189691787407
RP3beta_ItemKNNCF,0.1198184246539411,0.11704918991356117,0.019763546506552012
RP3beta_ItemKNNCF,0.18055378292359492,0.8496484721967245,0.01892798284782501
RP3beta_ItemKNNCF,0.013968444379040657,0.5227698078691269,0.01838291847665526
RP3beta_ItemKNNCF,0.4989937994989144,0.40955121014790086,0.019827586474935658
RP3beta_ItemKNNCF,0.5996153303449041,0.8574591554816227,0.019620630654284238
RP3beta_ItemKNNCF,0.920069130077213,0.6474809061762428,0.01991075844944158
RP3beta_ItemKNNCF,0.17735113172688943,0.86722194055112,0.01892736576446959
RP3beta_ItemKNNCF,0.04984426548287457,0.677084538049238,0.018561695087312022
RP3beta_ItemKNNCF,0.6041354786252849,0.3024979294788277,0.019933190609289064
RP3beta_ItemKNNCF,0.19984563849057968,0.8583649948562067,0.01897346391365838
RP3beta_ItemKNNCF,0.810507554367322,0.9961674845329109,0.019690174078975633
RP3beta_ItemKNNCF,0.4632649909883717,0.8006762689057852,0.01953558864983135
RP3beta_ItemKNNCF,0.9880654789078119,0.765524673451954,0.019865510337005114
RP3beta_ItemKNNCF,0.8269059700008607,0.6373649239968936,0.019865413292019917
RP3beta_ItemKNNCF,0.8945092702453022,0.6748786402034103,0.0198778982847662
RP3beta_ItemKNNCF,0.7847532857295149,0.08170434660952042,0.019857552397140585
RP3beta_ItemKNNCF,0.9347377400530984,0.027141871563021946,0.01978070790818094
RP3beta_ItemKNNCF,0.17787801017106786,0.40327912294899293,0.019347162419451062
RP3beta_ItemKNNCF,0.2779949085949275,0.8460887596755686,0.019158129572517568
RP3beta_ItemKNNCF,0.1532993205126757,0.007666292841700839,0.01979957301619385
RP3beta_ItemKNNCF,0.33439606333063365,0.7915545886288465,0.01931944098419584
RP3beta_ItemKNNCF,0.953103184624981,0.4956531443808281,0.019932912563962058
RP3beta_ItemKNNCF,0.15008176839990317,0.5535002960518652,0.01906241699732754
RP3beta_ItemKNNCF,0.5329959572882019,0.6167217649844865,0.0197150168638572
RP3beta_ItemKNNCF,0.24146523246287577,0.6792366650878079,0.01921597949591417
RP3beta_ItemKNNCF,0.1367902804241694,0.07974562385499617,0.019927723461979033
RP3beta_ItemKNNCF,0.2060872778624221,0.8295957223539335,0.01900509811377837
RP3beta_ItemKNNCF,0.936580470158468,0.5848790861158082,0.019912823667284123
RP3beta_ItemKNNCF,0.11841541943212763,0.967673509221395,0.018724035930068886
RP3beta_ItemKNNCF,0.5795992789378023,0.9267645800238752,0.019588393695290068
RP3beta_ItemKNNCF,0.17784615520113267,0.24822209085425184,0.019638815567567202
RP3beta_ItemKNNCF,0.06740512937957988,0.24069742899839064,0.019086206257006792
RP3beta_ItemKNNCF,0.19769230122407133,0.2809249686919588,0.019630014890120426
