recommender,alpha,beta,TopK,MAP
RP3beta_ItemKNNCF,0.6175334656856581,0.03955097261025564,0.019810114944275686
RP3beta_ItemKNNCF,0.5136949408437743,0.23329311593557278,0.019950961933312587
RP3beta_ItemKNNCF,0.5685252900123453,0.43595889736033244,0.01986947823498246
RP3beta_ItemKNNCF,0.7933243571581126,0.14891862137680112,0.019943921189447888
RP3beta_ItemKNNCF,0.4920137606574888,0.47087508027045455,0.01977351137687274
RP3beta_ItemKNNCF,0.5123269774916815,0.39891037217677183,0.01986154289944041
RP3beta_ItemKNNCF,0.9839146645553871,0.08772440665177672,0.01984230091864469
RP3beta_ItemKNNCF,0.5355747676432934,0.9198486746391693,0.01954509857656978
RP3beta_ItemKNNCF,0.5064281156210588,0.8337396205002487,0.019575389783515116
RP3beta_ItemKNNCF,0.7714256858404207,0.0931729551502235,0.019883927172489404
RP3beta_ItemKNNCF,0.7331023218573338,0.9832264107337442,0.0196489445882871
RP3beta_ItemKNNCF,0.057830192641755485,0.7694332898699465,0.018570365379186108
RP3beta_ItemKNNCF,0.7791626789993306,0.11594346665794475,0.019902749222009703
RP3beta_ItemKNNCF,0.8149953274211078,0.10189427577530774,0.01988418368742438
RP3beta_ItemKNNCF,0.7496522895452287,0.8631608893114036,0.01971311653982052
RP3beta_ItemKNNCF,0.44595082574522515,0.42354736382255453,0.019776728135526906
RP3beta_ItemKNNCF,0.7303862401884058,0.7566559437408424,0.019746139838157165
RP3beta_ItemKNNCF,0.39420037458018786,0.07735144320968035,0.01995478828792162
RP3beta_ItemKNNCF,0.529437963635568,0.5250052058412109,0.019756965290521983
RP3beta_ItemKNNCF,0.8483854316608198,0.9290703058772228,0.019724240804323345
RP3beta_ItemKNNCF,0.10450118943517828,0.31168753656232007,0.019164965788614558
RP3beta_ItemKNNCF,0.8519642081589617,0.9493673483626162,0.019726548381271688
RP3beta_ItemKNNCF,0.022872462205677624,0.15825484590708383,0.01877435782047071
RP3beta_ItemKNNCF,0.5170631877606799,0.2533948126038411,0.01994382593351154
RP3beta_ItemKNNCF,0.8607462100908,0.444614269308927,0.01993187965578621
RP3beta_ItemKNNCF,0.1536291266233547,0.7013362450468472,0.018943804661700248
RP3beta_ItemKNNCF,0.7094383380643209,0.3370341482998144,0.019949372330847995
RP3beta_ItemKNNCF,0.19567540602383027,0.5758632891726112,0.019178922220347627
RP3beta_ItemKNNCF,0.15875120466875758,0.6239092673085883,0.019016874353292423
RP3beta_ItemKNNCF,0.6995785764683063,0.38736909916028095,0.019931919505794152
RP3beta_ItemKNNCF,0.9627548392306995,0.1724387195520375,0.019935412604723243
RP3beta_ItemKNNCF,0.6451711747958291,0.2632372457890255,0.019952740745397744
RP3beta_ItemKNNCF,0.47680630306700666,0.32701039803332776,0.019914846419419218
RP3beta_ItemKNNCF,0.5800101299690229,0.8925176466969762,0.019596016629230165
RP3beta_ItemKNNCF,0.6482595042893944,0.18026783599820684,0.019970667740312854
RP3beta_ItemKNNCF,0.15804980725693785,0.8594551085884256,0.018876932337036627
RP3beta_ItemKNNCF,0.6339480254364356,0.14983018827434869,0.019958937938881396
RP3beta_ItemKNNCF,0.4808809373258969,0.35949384991504585,0.019882819438613558
